Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-4_p08,399.058084,398.110461,0.9476230000000214,0.9476330000000214,0.9476130000000215,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,401.11022,400.162588,0.9476319999999987,0.9476419999999987,0.9476219999999987,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,403.089472,402.141846,0.9476260000000138,0.9476360000000138,0.9476160000000139,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,405.068676,404.121053,0.9476229999999646,0.9476329999999645,0.9476129999999646,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,415.053149,414.105518,0.9476310000000012,0.9476410000000012,0.9476210000000013,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,419.120832,418.173201,0.9476310000000012,0.9476410000000012,0.9476210000000013,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,423.058278,422.110643,0.9476349999999911,0.9476449999999911,0.9476249999999912,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,427.032177,426.084543,0.9476339999999936,0.9476439999999936,0.9476239999999937,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,427.125971,426.178348,0.9476229999999646,0.9476329999999645,0.9476129999999646,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,429.105349,428.157711,0.9476379999999835,0.9476479999999835,0.9476279999999836,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,431.027107,430.079485,0.947622000000024,0.9476320000000239,0.947612000000024,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,431.099785,430.152163,0.947622000000024,0.9476320000000239,0.947612000000024,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,451.016778,450.069156,0.9476219999999671,0.9476319999999671,0.9476119999999671,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,453.141743,452.194112,0.9476310000000012,0.9476410000000012,0.9476210000000013,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,457.079154,456.131531,0.9476230000000214,0.9476330000000214,0.9476130000000215,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,475.074481,474.126849,0.9476319999999987,0.9476419999999987,0.9476219999999987,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,477.105417,476.157794,0.9476229999999646,0.9476329999999645,0.9476129999999646,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,479.04835,478.100723,0.9476270000000113,0.9476370000000113,0.9476170000000114,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,509.095607,508.147982,0.9476249999999595,0.9476349999999595,0.9476149999999596,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,523.074798,522.127175,0.9476230000000214,0.9476330000000214,0.9476130000000215,C_1H_5N_1O2
Altamaha_PP48_000107-4_p08,251.129546,250.145524,0.9840220000000102,0.9840320000000101,0.9840120000000102,H_1O1N_1
Altamaha_PP48_000107-4_p08,255.051704,254.067688,0.9840159999999969,0.9840259999999968,0.9840059999999969,H_1O1N_1
Altamaha_PP48_000107-4_p08,257.06734,256.083334,0.9840060000000221,0.9840160000000221,0.9839960000000222,H_1O1N_1
Altamaha_PP48_000107-4_p08,266.067756,265.083739,0.9840169999999944,0.9840269999999943,0.9840069999999944,H_1O1N_1
Altamaha_PP48_000107-4_p08,269.031025,268.047003,0.9840219999999817,0.9840319999999817,0.9840119999999818,H_1O1N_1
Altamaha_PP48_000107-4_p08,274.03651,273.0525,0.984010000000012,0.984020000000012,0.9840000000000121,H_1O1N_1
Altamaha_PP48_000107-4_p08,277.036147,276.052131,0.9840160000000537,0.9840260000000537,0.9840060000000538,H_1O1N_1
Altamaha_PP48_000107-4_p08,280.083425,279.099408,0.9840169999999944,0.9840269999999943,0.9840069999999944,H_1O1N_1
Altamaha_PP48_000107-4_p08,281.031078,280.047059,0.9840189999999893,0.9840289999999893,0.9840089999999894,H_1O1N_1
Altamaha_PP48_000107-4_p08,283.046695,282.062679,0.9840159999999969,0.9840259999999968,0.9840059999999969,H_1O1N_1
Altamaha_PP48_000107-4_p08,289.036217,288.052195,0.9840220000000386,0.9840320000000385,0.9840120000000386,H_1O1N_1
Altamaha_PP48_000107-4_p08,289.057314,288.073294,0.9840200000000436,0.9840300000000436,0.9840100000000437,H_1O1N_1
Altamaha_PP48_000107-4_p08,289.093665,288.109647,0.9840179999999918,0.9840279999999918,0.9840079999999919,H_1O1N_1
Altamaha_PP48_000107-4_p08,291.088196,290.104171,0.9840249999999742,0.9840349999999741,0.9840149999999742,H_1O1N_1
Altamaha_PP48_000107-4_p08,301.036217,300.052194,0.9840230000000361,0.984033000000036,0.9840130000000361,H_1O1N_1
Altamaha_PP48_000107-4_p08,305.06753,304.083521,0.9840089999999577,0.9840189999999577,0.9839989999999578,H_1O1N_1
Altamaha_PP48_000107-4_p08,305.103924,304.119906,0.9840179999999918,0.9840279999999918,0.9840079999999919,H_1O1N_1
Altamaha_PP48_000107-4_p08,311.078102,310.094083,0.9840189999999893,0.9840289999999893,0.9840089999999894,H_1O1N_1
Altamaha_PP48_000107-4_p08,313.0574,312.073386,0.9840139999999451,0.984023999999945,0.9840039999999451,H_1O1N_1
Altamaha_PP48_000107-4_p08,313.093779,312.10976,0.9840189999999893,0.9840289999999893,0.9840089999999894,H_1O1N_1
Altamaha_PP48_000107-4_p08,321.098937,320.114927,0.9840099999999552,0.9840199999999552,0.9839999999999552,H_1O1N_1
Altamaha_PP48_000107-4_p08,325.021135,324.037111,0.9840240000000335,0.9840340000000335,0.9840140000000336,H_1O1N_1
Altamaha_PP48_000107-4_p08,325.093787,324.109771,0.9840159999999969,0.9840259999999968,0.9840059999999969,H_1O1N_1
Altamaha_PP48_000107-4_p08,329.088725,328.104716,0.9840090000000146,0.9840190000000145,0.9839990000000146,H_1O1N_1
Altamaha_PP48_000107-4_p08,335.114567,334.13055,0.9840169999999944,0.9840269999999943,0.9840069999999944,H_1O1N_1
Altamaha_PP48_000107-4_p08,336.109861,335.12584,0.9840210000000411,0.9840310000000411,0.9840110000000412,H_1O1N_1
Altamaha_PP48_000107-4_p08,337.093881,336.109861,0.9840199999999868,0.9840299999999867,0.9840099999999868,H_1O1N_1
Altamaha_PP48_000107-4_p08,337.130233,336.146221,0.9840119999999501,0.9840219999999501,0.9840019999999502,H_1O1N_1
Altamaha_PP48_000107-4_p08,343.068093,342.084082,0.9840109999999527,0.9840209999999526,0.9840009999999527,H_1O1N_1
Altamaha_PP48_000107-4_p08,345.120141,344.136131,0.984010000000012,0.984020000000012,0.9840000000000121,H_1O1N_1
Altamaha_PP48_000107-4_p08,349.09392,348.109902,0.9840180000000487,0.9840280000000486,0.9840080000000487,H_1O1N_1
Altamaha_PP48_000107-4_p08,352.068502,351.084489,0.9840130000000045,0.9840230000000044,0.9840030000000045,H_1O1N_1
Altamaha_PP48_000107-4_p08,353.088832,352.104815,0.9840170000000512,0.9840270000000512,0.9840070000000513,H_1O1N_1
Altamaha_PP48_000107-4_p08,355.046972,354.06296,0.984012000000007,0.984022000000007,0.984002000000007,H_1O1N_1
Altamaha_PP48_000107-4_p08,359.063052,358.079027,0.984025000000031,0.984035000000031,0.9840150000000311,H_1O1N_1
Altamaha_PP48_000107-4_p08,359.0995,358.115477,0.9840229999999792,0.9840329999999792,0.9840129999999793,H_1O1N_1
Altamaha_PP48_000107-4_p08,365.08891,364.104893,0.9840169999999944,0.9840269999999943,0.9840069999999944,H_1O1N_1
Altamaha_PP48_000107-4_p08,367.068212,366.084199,0.9840130000000045,0.9840230000000044,0.9840030000000045,H_1O1N_1
Altamaha_PP48_000107-4_p08,367.104541,366.120529,0.984012000000007,0.984022000000007,0.984002000000007,H_1O1N_1
Altamaha_PP48_000107-4_p08,373.078838,372.094832,0.9840060000000221,0.9840160000000221,0.9839960000000222,H_1O1N_1
Altamaha_PP48_000107-4_p08,375.109696,374.125677,0.9840189999999893,0.9840289999999893,0.9840089999999894,H_1O1N_1
Altamaha_PP48_000107-4_p08,377.052591,376.06858,0.9840110000000095,0.9840210000000095,0.9840010000000096,H_1O1N_1
Altamaha_PP48_000107-4_p08,379.104593,378.120575,0.9840180000000487,0.9840280000000486,0.9840080000000487,H_1O1N_1
Altamaha_PP48_000107-4_p08,379.140963,378.156945,0.9840179999999918,0.9840279999999918,0.9840079999999919,H_1O1N_1
Altamaha_PP48_000107-4_p08,401.052705,400.068695,0.984010000000012,0.984020000000012,0.9840000000000121,H_1O1N_1
Altamaha_PP48_000107-4_p08,401.146608,400.162588,0.9840199999999868,0.9840299999999867,0.9840099999999868,H_1O1N_1
Altamaha_PP48_000107-4_p08,403.068368,402.084348,0.9840200000000436,0.9840300000000436,0.9840100000000437,H_1O1N_1
Altamaha_PP48_000107-4_p08,411.021792,410.037783,0.9840090000000146,0.9840190000000145,0.9839990000000146,H_1O1N_1
Altamaha_PP48_000107-4_p08,423.131033,422.147013,0.9840199999999868,0.9840299999999867,0.9840099999999868,H_1O1N_1
Altamaha_PP48_000107-4_p08,439.089653,438.105628,0.9840249999999742,0.9840349999999741,0.9840149999999742,H_1O1N_1
Altamaha_PP48_000107-4_p08,441.141671,440.157652,0.9840189999999893,0.9840289999999893,0.9840089999999894,H_1O1N_1
Altamaha_PP48_000107-4_p08,443.157373,442.173361,0.984012000000007,0.984022000000007,0.984002000000007,H_1O1N_1
Altamaha_PP48_000107-4_p08,453.068909,452.084888,0.9840210000000411,0.9840310000000411,0.9840110000000412,H_1O1N_1
Altamaha_PP48_000107-4_p08,455.084706,454.100694,0.984012000000007,0.984022000000007,0.984002000000007,H_1O1N_1
Altamaha_PP48_000107-4_p08,455.121017,454.136993,0.9840239999999767,0.9840339999999766,0.9840139999999767,H_1O1N_1
Altamaha_PP48_000107-4_p08,463.089784,462.105768,0.9840159999999969,0.9840259999999968,0.9840059999999969,H_1O1N_1
Altamaha_PP48_000107-4_p08,467.157419,466.173404,0.9840149999999994,0.9840249999999994,0.9840049999999995,H_1O1N_1
Altamaha_PP48_000107-4_p08,469.173061,468.189048,0.9840130000000045,0.9840230000000044,0.9840030000000045,H_1O1N_1
Altamaha_PP48_000107-4_p08,477.141805,476.157794,0.9840109999999527,0.9840209999999526,0.9840009999999527,H_1O1N_1
Altamaha_PP48_000107-4_p08,491.121143,490.137119,0.9840240000000335,0.9840340000000335,0.9840140000000336,H_1O1N_1
Altamaha_PP48_000107-4_p08,511.074769,510.090747,0.9840219999999817,0.9840319999999817,0.9840119999999818,H_1O1N_1
Altamaha_PP48_000107-4_p08,539.10626,538.122254,0.9840060000000221,0.9840160000000221,0.9839960000000222,H_1O1N_1
Altamaha_PP48_000107-4_p08,543.174151,542.190136,0.9840149999999994,0.9840249999999994,0.9840049999999995,H_1O1N_1
Altamaha_PP48_000107-4_p08,212.056893,211.061636,0.9952570000000094,0.9952670000000093,0.9952470000000094,C_1H_1N1
Altamaha_PP48_000107-4_p08,222.041276,221.046035,0.9952410000000214,0.9952510000000213,0.9952310000000214,C_1H_1N1
Altamaha_PP48_000107-4_p08,250.145524,249.150269,0.995254999999986,0.995264999999986,0.9952449999999861,C_1H_1N1
Altamaha_PP48_000107-4_p08,252.088389,251.093145,0.9952440000000138,0.9952540000000137,0.9952340000000138,C_1H_1N1
Altamaha_PP48_000107-4_p08,262.036392,261.04114,0.9952519999999936,0.9952619999999935,0.9952419999999936,C_1H_1N1
Altamaha_PP48_000107-4_p08,262.072776,261.077525,0.9952509999999961,0.9952609999999961,0.9952409999999962,C_1H_1N1
Altamaha_PP48_000107-4_p08,266.104091,265.108836,0.995254999999986,0.995264999999986,0.9952449999999861,C_1H_1N1
Altamaha_PP48_000107-4_p08,278.104142,277.108889,0.9952530000000479,0.9952630000000479,0.995243000000048,C_1H_1N1
Altamaha_PP48_000107-4_p08,284.114689,283.119449,0.9952400000000239,0.9952500000000238,0.9952300000000239,C_1H_1N1
Altamaha_PP48_000107-4_p08,292.047075,291.051831,0.9952440000000138,0.9952540000000137,0.9952340000000138,C_1H_1N1
Altamaha_PP48_000107-4_p08,296.078375,295.08312,0.995254999999986,0.995264999999986,0.9952449999999861,C_1H_1N1
Altamaha_PP48_000107-4_p08,300.052194,299.056935,0.9952589999999759,0.9952689999999759,0.995248999999976,C_1H_1N1
Altamaha_PP48_000107-4_p08,304.083521,303.08827,0.9952509999999961,0.9952609999999961,0.9952409999999962,C_1H_1N1
Altamaha_PP48_000107-4_p08,311.089342,310.094083,0.9952589999999759,0.9952689999999759,0.995248999999976,C_1H_1N1
Altamaha_PP48_000107-4_p08,320.042153,319.04691,0.9952429999999595,0.9952529999999594,0.9952329999999595,C_1H_1N1
Altamaha_PP48_000107-4_p08,321.073797,320.078555,0.9952420000000188,0.9952520000000188,0.9952320000000189,C_1H_1N1
Altamaha_PP48_000107-4_p08,322.094183,321.098937,0.9952460000000087,0.9952560000000087,0.9952360000000088,C_1H_1N1
Altamaha_PP48_000107-4_p08,326.125454,325.130202,0.9952519999999936,0.9952619999999935,0.9952419999999936,C_1H_1N1
Altamaha_PP48_000107-4_p08,327.08433,326.089075,0.9952550000000429,0.9952650000000428,0.9952450000000429,C_1H_1N1
Altamaha_PP48_000107-4_p08,340.047314,339.052074,0.995239999999967,0.995249999999967,0.9952299999999671,C_1H_1N1
Altamaha_PP48_000107-4_p08,342.047675,341.05243,0.9952450000000113,0.9952550000000112,0.9952350000000113,C_1H_1N1
Altamaha_PP48_000107-4_p08,342.156837,341.161591,0.9952460000000087,0.9952560000000087,0.9952360000000088,C_1H_1N1
Altamaha_PP48_000107-4_p08,344.042204,343.046952,0.9952520000000504,0.9952620000000504,0.9952420000000505,C_1H_1N1
Altamaha_PP48_000107-4_p08,344.063342,343.068093,0.9952490000000012,0.9952590000000011,0.9952390000000012,C_1H_1N1
Altamaha_PP48_000107-4_p08,348.05823,347.062983,0.9952470000000062,0.9952570000000062,0.9952370000000063,C_1H_1N1
Altamaha_PP48_000107-4_p08,356.042228,355.046972,0.9952560000000403,0.9952660000000403,0.9952460000000404,C_1H_1N1
Altamaha_PP48_000107-4_p08,358.079027,357.083769,0.9952579999999784,0.9952679999999784,0.9952479999999785,C_1H_1N1
Altamaha_PP48_000107-4_p08,362.08923,361.09398,0.9952499999999986,0.9952599999999986,0.9952399999999987,C_1H_1N1
Altamaha_PP48_000107-4_p08,364.079842,363.084587,0.995254999999986,0.995264999999986,0.9952449999999861,C_1H_1N1
Altamaha_PP48_000107-4_p08,364.141286,363.146031,0.995254999999986,0.995264999999986,0.9952449999999861,C_1H_1N1
Altamaha_PP48_000107-4_p08,368.099796,367.104541,0.9952550000000429,0.9952650000000428,0.9952450000000429,C_1H_1N1
Altamaha_PP48_000107-4_p08,370.057935,369.062691,0.9952440000000138,0.9952540000000137,0.9952340000000138,C_1H_1N1
Altamaha_PP48_000107-4_p08,370.151862,369.156621,0.9952410000000214,0.9952510000000213,0.9952310000000214,C_1H_1N1
Altamaha_PP48_000107-4_p08,372.073589,371.078336,0.9952530000000479,0.9952630000000479,0.995243000000048,C_1H_1N1
Altamaha_PP48_000107-4_p08,376.032221,375.03698,0.9952409999999645,0.9952509999999645,0.9952309999999646,C_1H_1N1
Altamaha_PP48_000107-4_p08,376.126094,375.130844,0.9952499999999986,0.9952599999999986,0.9952399999999987,C_1H_1N1
Altamaha_PP48_000107-4_p08,384.073659,383.078409,0.9952499999999986,0.9952599999999986,0.9952399999999987,C_1H_1N1
Altamaha_PP48_000107-4_p08,384.167574,383.17233,0.9952440000000138,0.9952540000000137,0.9952340000000138,C_1H_1N1
Altamaha_PP48_000107-4_p08,386.183316,385.188074,0.9952420000000188,0.9952520000000188,0.9952320000000189,C_1H_1N1
Altamaha_PP48_000107-4_p08,390.120647,389.12539,0.9952570000000378,0.9952670000000378,0.9952470000000379,C_1H_1N1
Altamaha_PP48_000107-4_p08,394.079228,393.083977,0.9952509999999961,0.9952609999999961,0.9952409999999962,C_1H_1N1
Altamaha_PP48_000107-4_p08,398.05299,397.057737,0.9952530000000479,0.9952630000000479,0.995243000000048,C_1H_1N1
Altamaha_PP48_000107-4_p08,398.146902,397.151651,0.9952509999999961,0.9952609999999961,0.9952409999999962,C_1H_1N1
Altamaha_PP48_000107-4_p08,404.157544,403.162295,0.9952490000000012,0.9952590000000011,0.9952390000000012,C_1H_1N1
Altamaha_PP48_000107-4_p08,410.146916,409.151667,0.9952490000000012,0.9952590000000011,0.9952390000000012,C_1H_1N1
Altamaha_PP48_000107-4_p08,412.089875,411.094624,0.9952509999999961,0.9952609999999961,0.9952409999999962,C_1H_1N1
Altamaha_PP48_000107-4_p08,420.131332,419.13608,0.9952519999999936,0.9952619999999935,0.9952419999999936,C_1H_1N1
Altamaha_PP48_000107-4_p08,422.074294,421.079041,0.9952529999999911,0.995262999999991,0.9952429999999911,C_1H_1N1
Altamaha_PP48_000107-4_p08,422.110643,421.115384,0.9952589999999759,0.9952689999999759,0.995248999999976,C_1H_1N1
Altamaha_PP48_000107-4_p08,422.147013,421.151758,0.9952550000000429,0.9952650000000428,0.9952450000000429,C_1H_1N1
Altamaha_PP48_000107-4_p08,430.043015,429.047768,0.9952470000000062,0.9952570000000062,0.9952370000000063,C_1H_1N1
Altamaha_PP48_000107-4_p08,448.126423,447.131171,0.9952519999999936,0.9952619999999935,0.9952419999999936,C_1H_1N1
Altamaha_PP48_000107-4_p08,454.136993,453.141743,0.9952499999999986,0.9952599999999986,0.9952399999999987,C_1H_1N1
Altamaha_PP48_000107-4_p08,462.178554,461.183296,0.9952580000000353,0.9952680000000352,0.9952480000000353,C_1H_1N1
Altamaha_PP48_000107-4_p08,486.069477,485.074229,0.9952480000000037,0.9952580000000036,0.9952380000000037,C_1H_1N1
Altamaha_PP48_000107-4_p08,490.121983,489.126731,0.9952519999999936,0.9952619999999935,0.9952419999999936,C_1H_1N1
Altamaha_PP48_000107-4_p08,502.10083,501.105584,0.9952459999999519,0.9952559999999518,0.9952359999999519,C_1H_1N1
Altamaha_PP48_000107-4_p08,502.15836,501.163112,0.9952480000000037,0.9952580000000036,0.9952380000000037,C_1H_1N1
Altamaha_PP48_000107-4_p08,514.101027,513.105783,0.9952440000000706,0.9952540000000706,0.9952340000000707,C_1H_1N1
Altamaha_PP48_000107-4_p08,516.210317,515.215076,0.9952410000000782,0.9952510000000782,0.9952310000000782,C_1H_1N1
Altamaha_PP48_000107-4_p08,518.095977,517.100732,0.9952449999999544,0.9952549999999544,0.9952349999999545,C_1H_1N1
Altamaha_PP48_000107-4_p08,526.101049,525.105798,0.9952509999999393,0.9952609999999392,0.9952409999999393,C_1H_1N1
Altamaha_PP48_000107-4_p08,540.246904,539.25166,0.9952439999999569,0.9952539999999569,0.995233999999957,C_1H_1N1
Altamaha_PP48_000107-4_p08,560.143332,559.148082,0.9952499999999418,0.9952599999999417,0.9952399999999418,C_1H_1N1
Altamaha_PP48_000107-4_p08,570.184881,569.189629,0.9952520000000504,0.9952620000000504,0.9952420000000505,C_1H_1N1
Altamaha_PP48_000107-4_p08,570.22128,569.226035,0.9952449999999544,0.9952549999999544,0.9952349999999545,C_1H_1N1
Altamaha_PP48_000107-4_p08,212.056893,211.061636,0.9952570000000094,0.9952670000000093,0.9952470000000094,NH_CH2
Altamaha_PP48_000107-4_p08,222.041276,221.046035,0.9952410000000214,0.9952510000000213,0.9952310000000214,NH_CH2
Altamaha_PP48_000107-4_p08,250.145524,249.150269,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-4_p08,252.088389,251.093145,0.9952440000000138,0.9952540000000137,0.9952340000000138,NH_CH2
Altamaha_PP48_000107-4_p08,262.036392,261.04114,0.9952519999999936,0.9952619999999935,0.9952419999999936,NH_CH2
Altamaha_PP48_000107-4_p08,262.072776,261.077525,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-4_p08,266.104091,265.108836,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-4_p08,278.104142,277.108889,0.9952530000000479,0.9952630000000479,0.995243000000048,NH_CH2
Altamaha_PP48_000107-4_p08,284.114689,283.119449,0.9952400000000239,0.9952500000000238,0.9952300000000239,NH_CH2
Altamaha_PP48_000107-4_p08,292.047075,291.051831,0.9952440000000138,0.9952540000000137,0.9952340000000138,NH_CH2
Altamaha_PP48_000107-4_p08,296.078375,295.08312,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-4_p08,300.052194,299.056935,0.9952589999999759,0.9952689999999759,0.995248999999976,NH_CH2
Altamaha_PP48_000107-4_p08,304.083521,303.08827,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-4_p08,311.089342,310.094083,0.9952589999999759,0.9952689999999759,0.995248999999976,NH_CH2
Altamaha_PP48_000107-4_p08,320.042153,319.04691,0.9952429999999595,0.9952529999999594,0.9952329999999595,NH_CH2
Altamaha_PP48_000107-4_p08,321.073797,320.078555,0.9952420000000188,0.9952520000000188,0.9952320000000189,NH_CH2
Altamaha_PP48_000107-4_p08,322.094183,321.098937,0.9952460000000087,0.9952560000000087,0.9952360000000088,NH_CH2
Altamaha_PP48_000107-4_p08,326.125454,325.130202,0.9952519999999936,0.9952619999999935,0.9952419999999936,NH_CH2
Altamaha_PP48_000107-4_p08,327.08433,326.089075,0.9952550000000429,0.9952650000000428,0.9952450000000429,NH_CH2
