Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-3_p08,444.116283,443.121028,0.995254999999986,0.995264999999986,0.9952449999999861,NH_CH2
Altamaha_PP48_000107-3_p08,446.038071,445.042828,0.9952430000000163,0.9952530000000163,0.9952330000000164,NH_CH2
Altamaha_PP48_000107-3_p08,446.074367,445.079123,0.9952440000000138,0.9952540000000137,0.9952340000000138,NH_CH2
Altamaha_PP48_000107-3_p08,446.147202,445.151944,0.9952579999999784,0.9952679999999784,0.9952479999999785,NH_CH2
Altamaha_PP48_000107-3_p08,450.069297,449.074046,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-3_p08,454.079378,453.084127,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-3_p08,456.189003,455.193752,0.9952509999999961,0.9952609999999961,0.9952409999999962,NH_CH2
Altamaha_PP48_000107-3_p08,458.204847,457.209606,0.9952409999999645,0.9952509999999645,0.9952309999999646,NH_CH2
Altamaha_PP48_000107-3_p08,460.147638,459.152389,0.9952489999999443,0.9952589999999443,0.9952389999999444,NH_CH2
Altamaha_PP48_000107-3_p08,470.059327,469.064079,0.9952480000000037,0.9952580000000036,0.9952380000000037,NH_CH2
Altamaha_PP48_000107-3_p08,476.048701,475.053444,0.995256999999981,0.9952669999999809,0.995246999999981,NH_CH2
Altamaha_PP48_000107-3_p08,490.121794,489.126547,0.9952470000000062,0.9952570000000062,0.9952370000000063,NH_CH2
Altamaha_PP48_000107-3_p08,500.179226,499.183967,0.9952590000000328,0.9952690000000327,0.9952490000000328,NH_CH2
Altamaha_PP48_000107-3_p08,506.132249,505.137004,0.9952450000000113,0.9952550000000112,0.9952350000000113,NH_CH2
Altamaha_PP48_000107-3_p08,516.174388,515.17914,0.9952480000000605,0.9952580000000605,0.9952380000000606,NH_CH2
Altamaha_PP48_000107-3_p08,536.143179,535.147923,0.9952560000000403,0.9952660000000403,0.9952460000000404,NH_CH2
Altamaha_PP48_000107-3_p08,580.16973,579.174481,0.9952489999999443,0.9952589999999443,0.9952389999999444,NH_CH2
Altamaha_PP48_000107-3_p08,257.030997,255.033996,1.9970010000000116,1.9970110000000116,1.9969910000000115,2ndIP
Altamaha_PP48_000107-3_p08,259.046637,257.049637,1.9969999999999573,1.9970099999999573,1.9969899999999572,2ndIP
Altamaha_PP48_000107-3_p08,261.098651,259.101642,1.9970089999999914,1.9970189999999914,1.9969989999999913,2ndIP
Altamaha_PP48_000107-3_p08,279.015377,277.018381,1.9969960000000242,1.9970060000000243,1.9969860000000241,2ndIP
Altamaha_PP48_000107-3_p08,289.057367,287.060372,1.9969950000000267,1.9970050000000268,1.9969850000000267,2ndIP
Altamaha_PP48_000107-3_p08,303.036632,301.039639,1.996992999999975,1.997002999999975,1.9969829999999749,2ndIP
Altamaha_PP48_000107-3_p08,303.07301,301.076011,1.9969990000000166,1.9970090000000167,1.9969890000000166,2ndIP
Altamaha_PP48_000107-3_p08,313.021037,311.024033,1.997004000000004,1.997014000000004,1.996994000000004,2ndIP
Altamaha_PP48_000107-3_p08,321.026162,319.02917,1.9969919999999775,1.9970019999999775,1.9969819999999774,2ndIP
Altamaha_PP48_000107-3_p08,323.04177,321.044762,1.997007999999994,1.997017999999994,1.9969979999999938,2ndIP
Altamaha_PP48_000107-3_p08,327.073141,325.076138,1.9970030000000065,1.9970130000000066,1.9969930000000065,2ndIP
Altamaha_PP48_000107-3_p08,341.198018,339.201025,1.996992999999975,1.997002999999975,1.9969829999999749,2ndIP
Altamaha_PP48_000107-3_p08,361.07872,359.081717,1.9970029999999497,1.9970129999999497,1.9969929999999496,2ndIP
Altamaha_PP48_000107-3_p08,371.026727,369.029727,1.997000000000014,1.9970100000000142,1.996990000000014,2ndIP
Altamaha_PP48_000107-3_p08,395.026817,393.029812,1.9970050000000015,1.9970150000000015,1.9969950000000014,2ndIP
Altamaha_PP48_000107-3_p08,405.105018,403.108012,1.997005999999999,1.997015999999999,1.9969959999999989,2ndIP
Altamaha_PP48_000107-3_p08,411.021782,409.02479,1.9969919999999775,1.9970019999999775,1.9969819999999774,2ndIP
Altamaha_PP48_000107-3_p08,435.021886,433.024879,1.9970069999999964,1.9970169999999965,1.9969969999999964,2ndIP
Altamaha_PP48_000107-3_p08,381.0111,286.057684,94.953416,94.95342600000001,94.953406,PO43-
Altamaha_PP48_000107-3_p08,391.068306,296.114885,94.95342099999999,94.953431,94.95341099999999,PO43-
Altamaha_PP48_000107-3_p08,397.042544,302.089122,94.95342200000005,94.95343200000005,94.95341200000004,PO43-
Altamaha_PP48_000107-3_p08,399.094564,304.141146,94.953418,94.953428,94.953408,PO43-
Altamaha_PP48_000107-3_p08,404.027162,309.073742,94.95342,94.95343,94.95340999999999,PO43-
Altamaha_PP48_000107-3_p08,413.037469,318.084038,94.95343099999997,94.95344099999997,94.95342099999996,PO43-
Altamaha_PP48_000107-3_p08,413.073837,318.120422,94.953415,94.95342500000001,94.953405,PO43-
Altamaha_PP48_000107-3_p08,417.068791,322.115376,94.95341499999995,94.95342499999995,94.95340499999995,PO43-
Altamaha_PP48_000107-3_p08,442.043089,347.089664,94.95342499999998,94.95343499999998,94.95341499999998,PO43-
Altamaha_PP48_000107-3_p08,443.027034,348.073619,94.953415,94.95342500000001,94.953405,PO43-
Altamaha_PP48_000107-3_p08,443.048161,348.094733,94.95342799999997,94.95343799999998,94.95341799999997,PO43-
Altamaha_PP48_000107-3_p08,444.058705,349.105277,94.95342799999997,94.95343799999998,94.95341799999997,PO43-
Altamaha_PP48_000107-3_p08,445.063848,350.110424,94.95342399999998,94.95343399999999,94.95341399999998,PO43-
Altamaha_PP48_000107-3_p08,447.094798,352.141376,94.95342200000005,94.95343200000005,94.95341200000004,PO43-
Altamaha_PP48_000107-3_p08,485.058845,390.105419,94.95342600000004,94.95343600000004,94.95341600000003,PO43-
Altamaha_PP48_000107-3_p08,519.152718,424.199297,94.95342100000005,94.95343100000005,94.95341100000005,PO43-
Altamaha_PP48_000107-3_p08,523.074796,428.121372,94.95342399999998,94.95343399999999,94.95341399999998,PO43-
Altamaha_PP48_000107-3_p08,561.126947,466.173531,94.95341599999995,94.95342599999995,94.95340599999994,PO43-
Altamaha_PP48_000107-3_p08,587.142899,492.189483,94.95341600000006,94.95342600000006,94.95340600000006,PO43-
Altamaha_PP48_000107-3_p08,299.096576,265.108858,33.98771800000003,33.98772800000003,33.987708000000026,H2S
Altamaha_PP48_000107-3_p08,333.02946,299.041732,33.98772799999995,33.98773799999995,33.987717999999944,H2S
Altamaha_PP48_000107-3_p08,369.065993,335.078262,33.987731,33.987741,33.98772099999999,H2S
Altamaha_PP48_000107-3_p08,371.081623,337.093907,33.98771599999998,33.98772599999998,33.987705999999974,H2S
Altamaha_PP48_000107-3_p08,391.107899,357.120186,33.987712999999985,33.98772299999999,33.98770299999998,H2S
Altamaha_PP48_000107-3_p08,405.087197,371.099472,33.98772500000001,33.987735000000015,33.98771500000001,H2S
Altamaha_PP48_000107-3_p08,407.045446,373.057718,33.987728000000004,33.98773800000001,33.987718,H2S
Altamaha_PP48_000107-3_p08,413.128726,379.141004,33.98772199999996,33.987731999999966,33.98771199999996,H2S
Altamaha_PP48_000107-3_p08,427.108097,393.120377,33.98771999999997,33.98772999999997,33.987709999999964,H2S
Altamaha_PP48_000107-3_p08,431.17571,397.187994,33.98771599999998,33.98772599999998,33.987705999999974,H2S
Altamaha_PP48_000107-3_p08,529.085763,417.15687,111.92889300000002,111.92890300000002,111.92888300000001,S2O32-
Altamaha_PP48_000107-3_p08,529.12207,417.193174,111.92889600000001,111.92890600000001,111.928886,S2O32-
Altamaha_PP48_000107-3_p08,583.169497,471.240602,111.92889499999995,111.92890499999996,111.92888499999995,S2O32-
Altamaha_PP48_000107-3_p08,613.107382,501.178485,111.928897,111.92890700000001,111.928887,S2O32-
Altamaha_PP48_000107-3_p08,625.143893,513.214996,111.928897,111.92890700000001,111.928887,S2O32-
Altamaha_PP48_000107-3_p08,480.188831,409.151722,71.03710899999999,71.03711899999999,71.03709899999998,Alanine
Altamaha_PP48_000107-3_p08,500.106077,429.068958,71.03711900000002,71.03712900000002,71.03710900000002,Alanine
Altamaha_PP48_000107-3_p08,534.236042,463.198919,71.03712300000001,71.03713300000001,71.037113,Alanine
Altamaha_PP48_000107-3_p08,574.180487,460.137562,114.04292499999997,114.04293499999997,114.04291499999997,Asparagine
Altamaha_PP48_000107-3_p08,474.127083,371.117898,103.009185,103.009195,103.009175,Cysteine
Altamaha_PP48_000107-3_p08,547.1793,419.120724,128.05857600000002,128.05858600000002,128.058566,Glutamine
Altamaha_PP48_000107-3_p08,358.042582,301.021121,57.02146099999999,57.02147099999999,57.021450999999985,Glycine
Altamaha_PP48_000107-3_p08,406.126733,349.105277,57.021456,57.021466000000004,57.021446,Glycine
Altamaha_PP48_000107-3_p08,536.179092,479.157636,57.021455999999944,57.02146599999995,57.02144599999994,Glycine
Altamaha_PP48_000107-3_p08,472.147752,341.10727,131.040482,131.040492,131.040472,Methionine
Altamaha_PP48_000107-3_p08,542.19012,411.149635,131.040485,131.040495,131.040475,Methionine
Altamaha_PP48_000107-3_p08,614.211064,527.179036,87.03202799999997,87.03203799999997,87.03201799999997,Serine
Altamaha_PP48_000107-3_p08,555.137952,392.07462,163.06333200000006,163.06334200000006,163.06332200000006,Tyrosine
Altamaha_PP48_000107-3_p08,583.169497,420.106177,163.06331999999998,163.06332999999998,163.06330999999997,Tyrosine
Altamaha_PP48_000107-3_p08,480.188831,396.167695,84.02113600000001,84.02114600000002,84.02112600000001,acetotacetate (-H2O)
Altamaha_PP48_000107-3_p08,499.089626,415.068488,84.02113800000001,84.02114800000001,84.021128,acetotacetate (-H2O)
Altamaha_PP48_000107-3_p08,603.064931,519.043797,84.02113399999996,84.02114399999996,84.02112399999996,acetotacetate (-H2O)
Altamaha_PP48_000107-3_p08,540.154004,297.073659,243.08034499999997,243.08035499999997,243.08033499999996,biotinyl (-H)
Altamaha_PP48_000107-3_p08,621.149364,378.069029,243.080335,243.080345,243.080325,biotinyl (-H)
Altamaha_PP48_000107-3_p08,580.096239,494.095851,86.00038799999999,86.00039799999999,86.00037799999998,malonyl group (-H2O)
Altamaha_PP48_000107-3_p08,597.257417,511.257026,86.00039100000004,86.00040100000004,86.00038100000003,malonyl group (-H2O)
Altamaha_PP48_000107-3_p08,446.122056,387.097521,59.024535000000014,59.02454500000002,59.02452500000001,urea addition (-H)
Altamaha_PP48_000107-3_p08,664.236503,530.189838,134.04666499999996,134.04667499999996,134.04665499999996,adenine (-H)
Altamaha_PP48_000107-3_p08,462.127095,213.040903,249.086192,249.08620200000001,249.086182,adenosine (-H2O)
Altamaha_PP48_000107-3_p08,476.142822,227.05663,249.086192,249.08620200000001,249.086182,adenosine (-H2O)
Altamaha_PP48_000107-3_p08,492.15307,243.066881,249.08618900000002,249.08619900000002,249.08617900000002,adenosine (-H2O)
Altamaha_PP48_000107-3_p08,494.132372,245.046176,249.08619599999997,249.08620599999998,249.08618599999997,adenosine (-H2O)
Altamaha_PP48_000107-3_p08,542.226439,293.140259,249.08618,249.08619000000002,249.08617,adenosine (-H2O)
Altamaha_PP48_000107-3_p08,564.210952,315.124761,249.08619100000004,249.08620100000005,249.08618100000004,adenosine (-H2O)
Altamaha_PP48_000107-3_p08,631.096588,222.07773,409.018858,409.018868,409.01884800000005,Adenosine 5'-diphosphate (-H2O)
Altamaha_PP48_000107-3_p08,484.184303,219.103191,265.08111199999996,265.08112199999994,265.081102,guanosine (-H2O)
Altamaha_PP48_000107-3_p08,486.163502,221.082406,265.081096,265.081106,265.081086,guanosine (-H2O)
Altamaha_PP48_000107-3_p08,488.106414,223.025309,265.081105,265.08111499999995,265.081095,guanosine (-H2O)
Altamaha_PP48_000107-3_p08,502.231283,237.150185,265.081098,265.081108,265.081088,guanosine (-H2O)
Altamaha_PP48_000107-3_p08,534.184871,269.103772,265.08109900000005,265.081109,265.0810890000001,guanosine (-H2O)
Altamaha_PP48_000107-3_p08,475.147705,249.088725,226.05897999999996,226.05898999999997,226.05896999999996,uridine (-H2O)
Altamaha_PP48_000107-3_p08,545.153613,319.094641,226.05897199999993,226.05898199999993,226.05896199999992,uridine (-H2O)
Altamaha_PP48_000107-3_p08,385.021279,343.010711,42.01056799999998,42.01057799999998,42.010557999999975,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,387.076567,345.06601,42.010557000000006,42.01056700000001,42.010547,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,416.157576,374.147004,42.010572000000025,42.01058200000003,42.01056200000002,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,421.024739,379.014165,42.01057400000002,42.01058400000002,42.01056400000002,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,433.024879,391.014319,42.01056,42.01057,42.010549999999995,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,437.05279,395.042216,42.01057400000002,42.01058400000002,42.01056400000002,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,456.189003,414.17844,42.01056299999999,42.010572999999994,42.01055299999999,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,468.079914,426.069343,42.01057099999997,42.01058099999997,42.01056099999997,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,471.022107,429.011537,42.01057000000003,42.01058000000003,42.01056000000003,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,488.179047,446.168475,42.010572000000025,42.01058200000003,42.01056200000002,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,496.220637,454.210077,42.01056,42.01057,42.010549999999995,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,497.141288,455.130732,42.01055599999995,42.010565999999955,42.01054599999995,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,532.205164,490.194591,42.010572999999965,42.01058299999997,42.01056299999996,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,559.147889,517.137316,42.01057299999991,42.01058299999991,42.010562999999905,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,621.221288,579.210724,42.01056399999993,42.010573999999934,42.01055399999993,acetylation (-H2O)
Altamaha_PP48_000107-3_p08,252.088316,226.072657,26.015659,26.015669,26.015649,C2H2
Altamaha_PP48_000107-3_p08,257.140067,231.124409,26.015657999999974,26.015667999999973,26.015647999999974,C2H2
Altamaha_PP48_000107-3_p08,271.02889,245.013236,26.015653999999984,26.015663999999983,26.015643999999984,C2H2
Altamaha_PP48_000107-3_p08,273.135146,247.119495,26.01565100000002,26.01566100000002,26.01564100000002,C2H2
Altamaha_PP48_000107-3_p08,303.055249,277.039598,26.01565099999999,26.01566099999999,26.01564099999999,C2H2
Altamaha_PP48_000107-3_p08,307.02903,281.013375,26.01565499999998,26.01566499999998,26.01564499999998,C2H2
Altamaha_PP48_000107-3_p08,312.109741,286.094084,26.015656999999976,26.015666999999976,26.015646999999976,C2H2
Altamaha_PP48_000107-3_p08,331.123095,305.107444,26.01565099999999,26.01566099999999,26.01564099999999,C2H2
Altamaha_PP48_000107-3_p08,344.114925,318.09927,26.015655000000038,26.015665000000038,26.01564500000004,C2H2
Altamaha_PP48_000107-3_p08,349.021196,323.005555,26.01564099999996,26.01565099999996,26.01563099999996,C2H2
Altamaha_PP48_000107-3_p08,357.065992,331.050342,26.015649999999994,26.015659999999993,26.015639999999994,C2H2
Altamaha_PP48_000107-3_p08,365.063798,339.048152,26.015646000000004,26.015656000000003,26.015636000000004,C2H2
Altamaha_PP48_000107-3_p08,385.042388,359.026737,26.01565099999999,26.01566099999999,26.01564099999999,C2H2
Altamaha_PP48_000107-3_p08,385.061026,359.045371,26.015655000000038,26.015665000000038,26.01564500000004,C2H2
Altamaha_PP48_000107-3_p08,388.068595,362.052949,26.015646000000004,26.015656000000003,26.015636000000004,C2H2
Altamaha_PP48_000107-3_p08,393.156683,367.14104,26.01564300000001,26.01565300000001,26.015633000000012,C2H2
Altamaha_PP48_000107-3_p08,399.167296,373.15165,26.015646000000004,26.015656000000003,26.015636000000004,C2H2
Altamaha_PP48_000107-3_p08,401.056036,375.040394,26.015642000000014,26.015652000000014,26.015632000000014,C2H2
Altamaha_PP48_000107-3_p08,404.099981,378.084329,26.01565199999999,26.01566199999999,26.01564199999999,C2H2
Altamaha_PP48_000107-3_p08,404.193919,378.178273,26.015646000000004,26.015656000000003,26.015636000000004,C2H2
Altamaha_PP48_000107-3_p08,411.109776,385.09413,26.015646000000004,26.015656000000003,26.015636000000004,C2H2
Altamaha_PP48_000107-3_p08,411.203694,385.188037,26.015656999999976,26.015666999999976,26.015646999999976,C2H2
Altamaha_PP48_000107-3_p08,413.052676,387.037033,26.01564300000001,26.01565300000001,26.015633000000012,C2H2
Altamaha_PP48_000107-3_p08,419.099684,393.084027,26.015657000000033,26.015667000000033,26.015647000000033,C2H2
Altamaha_PP48_000107-3_p08,426.084384,400.068726,26.015657999999974,26.015667999999973,26.015647999999974,C2H2
Altamaha_PP48_000107-3_p08,439.03545,413.019804,26.015646000000004,26.015656000000003,26.015636000000004,C2H2
Altamaha_PP48_000107-3_p08,439.141214,413.125562,26.01565199999999,26.01566199999999,26.01564199999999,C2H2
Altamaha_PP48_000107-3_p08,441.04773,415.032085,26.015645000000006,26.015655000000006,26.015635000000007,C2H2
Altamaha_PP48_000107-3_p08,443.063407,417.047763,26.01564400000001,26.01565400000001,26.01563400000001,C2H2
Altamaha_PP48_000107-3_p08,454.079378,428.063723,26.015655000000038,26.015665000000038,26.01564500000004,C2H2
Altamaha_PP48_000107-3_p08,456.189003,430.173346,26.015657000000033,26.015667000000033,26.015647000000033,C2H2
Altamaha_PP48_000107-3_p08,457.115488,431.099833,26.015655000000038,26.015665000000038,26.01564500000004,C2H2
Altamaha_PP48_000107-3_p08,458.146987,432.131336,26.015651000000048,26.015661000000048,26.01564100000005,C2H2
Altamaha_PP48_000107-3_p08,460.090143,434.074487,26.015656000000035,26.015666000000035,26.015646000000036,C2H2
Altamaha_PP48_000107-3_p08,462.163228,436.147573,26.01565499999998,26.01566499999998,26.01564499999998,C2H2
Altamaha_PP48_000107-3_p08,468.189106,442.173462,26.01564400000001,26.01565400000001,26.01563400000001,C2H2
Altamaha_PP48_000107-3_p08,469.136687,443.121028,26.01565899999997,26.01566899999997,26.01564899999997,C2H2
Altamaha_PP48_000107-3_p08,480.080073,454.064414,26.015659000000028,26.015669000000027,26.01564900000003,C2H2
Altamaha_PP48_000107-3_p08,485.074155,459.058514,26.015641000000016,26.015651000000016,26.015631000000017,C2H2
Altamaha_PP48_000107-3_p08,491.121152,465.105494,26.015657999999974,26.015667999999973,26.015647999999974,C2H2
Altamaha_PP48_000107-3_p08,491.157568,465.141911,26.015657000000033,26.015667000000033,26.015647000000033,C2H2
Altamaha_PP48_000107-3_p08,496.090203,470.07456,26.015642999999955,26.015652999999954,26.015632999999955,C2H2
Altamaha_PP48_000107-3_p08,497.037759,471.022107,26.01565199999999,26.01566199999999,26.01564199999999,C2H2
Altamaha_PP48_000107-3_p08,497.219751,471.204106,26.01564499999995,26.01565499999995,26.01563499999995,C2H2
Altamaha_PP48_000107-3_p08,497.24097,471.225321,26.015648999999996,26.015658999999996,26.015638999999997,C2H2
Altamaha_PP48_000107-3_p08,499.0747,473.05905,26.015649999999994,26.015659999999993,26.015639999999994,C2H2
Altamaha_PP48_000107-3_p08,501.105555,475.08991,26.015645000000006,26.015655000000006,26.015635000000007,C2H2
Altamaha_PP48_000107-3_p08,501.142033,475.126383,26.01565000000005,26.01566000000005,26.01564000000005,C2H2
