Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-2_p08,406.11551,374.052905,32.06260499999996,32.062614999999965,32.06259499999996,C2H8
Altamaha_PP48_000107-2_p08,408.152131,376.089524,32.062607000000014,32.06261700000002,32.06259700000001,C2H8
Altamaha_PP48_000107-2_p08,417.123392,385.06079,32.06260200000003,32.06261200000003,32.06259200000002,C2H8
Altamaha_PP48_000107-2_p08,433.082235,401.019643,32.06259200000005,32.062602000000055,32.06258200000005,C2H8
Altamaha_PP48_000107-2_p08,434.146866,402.084276,32.06259,32.0626,32.06258,C2H8
Altamaha_PP48_000107-2_p08,447.240086,415.177491,32.062595000000044,32.06260500000005,32.06258500000004,C2H8
Altamaha_PP48_000107-2_p08,448.183651,416.121056,32.06259499999999,32.06260499999999,32.062584999999984,C2H8
Altamaha_PP48_000107-2_p08,454.173155,422.110563,32.062591999999995,32.062602,32.06258199999999,C2H8
Altamaha_PP48_000107-2_p08,459.115715,427.053115,32.06260000000003,32.062610000000035,32.06259000000003,C2H8
Altamaha_PP48_000107-2_p08,461.255762,429.193165,32.06259699999998,32.062606999999986,32.06258699999998,C2H8
Altamaha_PP48_000107-2_p08,463.110599,431.047993,32.06260599999996,32.06261599999996,32.06259599999996,C2H8
Altamaha_PP48_000107-2_p08,463.125919,431.063321,32.06259800000004,32.06260800000004,32.062588000000034,C2H8
Altamaha_PP48_000107-2_p08,470.204497,438.141894,32.062603000000024,32.06261300000003,32.06259300000002,C2H8
Altamaha_PP48_000107-2_p08,471.167471,439.10488,32.062591,32.062601,32.062580999999994,C2H8
Altamaha_PP48_000107-2_p08,473.183104,441.120495,32.06260900000001,32.06261900000001,32.062599000000006,C2H8
Altamaha_PP48_000107-2_p08,477.105255,445.042662,32.06259299999999,32.062602999999996,32.06258299999999,C2H8
Altamaha_PP48_000107-2_p08,487.08963,455.027029,32.06260099999997,32.062610999999976,32.06259099999997,C2H8
Altamaha_PP48_000107-2_p08,489.090204,457.027602,32.06260200000003,32.06261200000003,32.06259200000002,C2H8
Altamaha_PP48_000107-2_p08,491.084564,459.021962,32.06260200000003,32.06261200000003,32.06259200000002,C2H8
Altamaha_PP48_000107-2_p08,497.240675,465.178079,32.062595999999985,32.06260599999999,32.06258599999998,C2H8
Altamaha_PP48_000107-2_p08,498.235844,466.173238,32.06260599999996,32.06261599999996,32.06259599999996,C2H8
Altamaha_PP48_000107-2_p08,501.090065,469.027462,32.06260299999997,32.06261299999997,32.062592999999964,C2H8
Altamaha_PP48_000107-2_p08,501.126454,469.063849,32.06260500000002,32.06261500000002,32.062595000000016,C2H8
Altamaha_PP48_000107-2_p08,506.168165,474.105556,32.06260900000001,32.06261900000001,32.062599000000006,C2H8
Altamaha_PP48_000107-2_p08,517.245867,485.183273,32.06259399999999,32.06260399999999,32.06258399999999,C2H8
Altamaha_PP48_000107-2_p08,529.173268,497.11067,32.06259799999998,32.06260799999998,32.06258799999998,C2H8
Altamaha_PP48_000107-2_p08,532.168824,500.106233,32.062591,32.062601,32.062580999999994,C2H8
Altamaha_PP48_000107-2_p08,555.18879,523.12619,32.06260000000009,32.06261000000009,32.062590000000085,C2H8
Altamaha_PP48_000107-2_p08,589.267484,557.20489,32.06259399999999,32.06260399999999,32.06258399999999,C2H8
Altamaha_PP48_000107-2_p08,615.210611,583.148012,32.06259899999998,32.06260899999998,32.062588999999974,C2H8
Altamaha_PP48_000107-2_p08,627.195232,595.132642,32.06259,32.0626,32.06258,C2H8
Altamaha_PP48_000107-2_p08,647.200517,615.137907,32.06260999999995,32.06261999999995,32.06259999999995,C2H8
Altamaha_PP48_000107-2_p08,288.073068,254.067583,34.005484999999965,34.00549499999997,34.00547499999996,H2O2
Altamaha_PP48_000107-2_p08,295.010205,261.004725,34.00547999999998,34.00548999999998,34.005469999999974,H2O2
Altamaha_PP48_000107-2_p08,327.084219,293.078731,34.005488000000014,34.00549800000002,34.00547800000001,H2O2
Altamaha_PP48_000107-2_p08,343.050144,309.044664,34.00547999999998,34.00548999999998,34.005469999999974,H2O2
Altamaha_PP48_000107-2_p08,349.060684,315.055205,34.00547899999998,34.00548899999998,34.00546899999998,H2O2
Altamaha_PP48_000107-2_p08,350.073803,316.068319,34.005484000000024,34.00549400000003,34.00547400000002,H2O2
Altamaha_PP48_000107-2_p08,352.089502,318.084019,34.00548299999997,34.00549299999997,34.00547299999997,H2O2
Altamaha_PP48_000107-2_p08,353.099968,319.094487,34.005480999999975,34.00549099999998,34.00547099999997,H2O2
Altamaha_PP48_000107-2_p08,364.162236,330.156752,34.005484000000024,34.00549400000003,34.00547400000002,H2O2
Altamaha_PP48_000107-2_p08,366.1051,332.09963,34.00547,34.005480000000006,34.00546,H2O2
Altamaha_PP48_000107-2_p08,381.010923,347.005451,34.005472,34.005482,34.005461999999994,H2O2
Altamaha_PP48_000107-2_p08,391.052753,357.047273,34.00547999999998,34.00548999999998,34.005469999999974,H2O2
Altamaha_PP48_000107-2_p08,399.021514,365.01604,34.00547400000005,34.00548400000005,34.005464000000046,H2O2
Altamaha_PP48_000107-2_p08,403.031732,369.026242,34.00548999999995,34.005499999999955,34.00547999999995,H2O2
Altamaha_PP48_000107-2_p08,406.11551,372.110034,34.00547599999999,34.00548599999999,34.005465999999984,H2O2
Altamaha_PP48_000107-2_p08,426.141772,392.136283,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_PP48_000107-2_p08,439.234793,405.229311,34.00548200000003,34.00549200000003,34.005472000000026,H2O2
Altamaha_PP48_000107-2_p08,448.183651,414.17817,34.005480999999975,34.00549099999998,34.00547099999997,H2O2
Altamaha_PP48_000107-2_p08,449.094867,415.089384,34.00548300000003,34.00549300000003,34.00547300000002,H2O2
Altamaha_PP48_000107-2_p08,449.182967,415.177491,34.005476000000044,34.00548600000005,34.00546600000004,H2O2
Altamaha_PP48_000107-2_p08,479.04814,445.042662,34.00547799999998,34.005487999999986,34.00546799999998,H2O2
Altamaha_PP48_000107-2_p08,482.095501,448.090018,34.00548300000003,34.00549300000003,34.00547300000002,H2O2
Altamaha_PP48_000107-2_p08,482.131889,448.126413,34.00547599999999,34.00548599999999,34.005465999999984,H2O2
Altamaha_PP48_000107-2_p08,486.12674,452.121263,34.005476999999985,34.00548699999999,34.00546699999998,H2O2
Altamaha_PP48_000107-2_p08,489.16266,455.157175,34.00548500000002,34.005495000000025,34.00547500000002,H2O2
Altamaha_PP48_000107-2_p08,497.240675,463.235191,34.005484000000024,34.00549400000003,34.00547400000002,H2O2
Altamaha_PP48_000107-2_p08,501.090065,467.084577,34.00548799999996,34.00549799999996,34.005477999999954,H2O2
Altamaha_PP48_000107-2_p08,503.193805,469.188323,34.00548199999997,34.005491999999975,34.00547199999997,H2O2
Altamaha_PP48_000107-2_p08,505.063876,471.058393,34.00548299999997,34.00549299999997,34.00547299999997,H2O2
Altamaha_PP48_000107-2_p08,521.240758,487.23527,34.005488000000014,34.00549800000002,34.00547800000001,H2O2
Altamaha_PP48_000107-2_p08,523.038148,489.032664,34.00548399999997,34.00549399999997,34.005473999999964,H2O2
Altamaha_PP48_000107-2_p08,523.110955,489.105472,34.00548299999997,34.00549299999997,34.00547299999997,H2O2
Altamaha_PP48_000107-2_p08,533.240933,499.235451,34.00548200000003,34.00549200000003,34.005472000000026,H2O2
Altamaha_PP48_000107-2_p08,540.137491,506.13202,34.00547099999994,34.005480999999946,34.00546099999994,H2O2
Altamaha_PP48_000107-2_p08,543.116258,509.110769,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_PP48_000107-2_p08,561.14789,527.14241,34.00547999999992,34.005489999999924,34.00546999999992,H2O2
Altamaha_PP48_000107-2_p08,565.085388,531.079899,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_PP48_000107-2_p08,568.169349,534.163866,34.00548300000003,34.00549300000003,34.00547300000002,H2O2
Altamaha_PP48_000107-2_p08,601.122038,567.116555,34.00548300000003,34.00549300000003,34.00547300000002,H2O2
Altamaha_PP48_000107-2_p08,603.101195,569.095724,34.00547099999994,34.005480999999946,34.00546099999994,H2O2
Altamaha_PP48_000107-2_p08,653.21111,619.205621,34.00548900000001,34.005499000000015,34.00547900000001,H2O2
Altamaha_PP48_000107-2_p08,288.088328,254.067583,34.02074499999998,34.02075499999998,34.02073499999997,C4H2O_1
Altamaha_PP48_000107-2_p08,346.094055,312.073321,34.020734000000004,34.02074400000001,34.020724,C4H2O_1
Altamaha_PP48_000107-2_p08,369.065902,335.045161,34.02074099999999,34.02075099999999,34.020730999999984,C4H2O_1
Altamaha_PP48_000107-2_p08,382.057721,348.036992,34.02072900000002,34.02073900000002,34.020719000000014,C4H2O_1
Altamaha_PP48_000107-2_p08,393.047391,359.02665,34.02074099999999,34.02075099999999,34.020730999999984,C4H2O_1
Altamaha_PP48_000107-2_p08,395.041836,361.021093,34.02074299999998,34.020752999999985,34.02073299999998,C4H2O_1
Altamaha_PP48_000107-2_p08,398.110326,364.089593,34.02073300000001,34.02074300000001,34.020723000000004,C4H2O_1
Altamaha_PP48_000107-2_p08,415.213622,381.192886,34.020736,34.020746,34.020725999999996,C4H2O_1
Altamaha_PP48_000107-2_p08,422.074081,388.053338,34.02074299999998,34.020752999999985,34.02073299999998,C4H2O_1
Altamaha_PP48_000107-2_p08,435.040383,401.019643,34.020740000000046,34.02075000000005,34.02073000000004,C4H2O_1
Altamaha_PP48_000107-2_p08,440.084717,406.063986,34.02073100000001,34.020741000000015,34.02072100000001,C4H2O_1
Altamaha_PP48_000107-2_p08,463.125919,429.105183,34.020736,34.020746,34.020725999999996,C4H2O_1
Altamaha_PP48_000107-2_p08,465.08726,431.066535,34.02072500000003,34.02073500000003,34.020715000000024,C4H2O_1
Altamaha_PP48_000107-2_p08,466.079307,432.058576,34.020730999999955,34.02074099999996,34.02072099999995,C4H2O_1
Altamaha_PP48_000107-2_p08,468.188845,434.168114,34.02073100000001,34.020741000000015,34.02072100000001,C4H2O_1
Altamaha_PP48_000107-2_p08,515.193783,481.17305,34.020733000000064,34.02074300000007,34.02072300000006,C4H2O_1
Altamaha_PP48_000107-2_p08,516.116227,482.095501,34.02072599999997,34.02073599999997,34.020715999999965,C4H2O_1
Altamaha_PP48_000107-2_p08,521.204445,487.183718,34.020726999999965,34.02073699999997,34.02071699999996,C4H2O_1
Altamaha_PP48_000107-2_p08,545.058967,511.038239,34.02072800000008,34.02073800000008,34.02071800000007,C4H2O_1
Altamaha_PP48_000107-2_p08,565.12165,531.10092,34.02073000000007,34.020740000000075,34.02072000000007,C4H2O_1
Altamaha_PP48_000107-2_p08,569.131938,535.111205,34.02073299999995,34.02074299999995,34.02072299999995,C4H2O_1
Altamaha_PP48_000107-2_p08,587.106277,553.085541,34.02073599999994,34.020745999999946,34.02072599999994,C4H2O_1
Altamaha_PP48_000107-2_p08,603.101195,569.080461,34.02073399999995,34.02074399999995,34.020723999999944,C4H2O_1
Altamaha_PP48_000107-2_p08,607.096434,573.075691,34.02074300000004,34.02075300000004,34.020733000000035,C4H2O_1
Altamaha_PP48_000107-2_p08,621.112175,587.091442,34.02073299999995,34.02074299999995,34.02072299999995,C4H2O_1
Altamaha_PP48_000107-2_p08,717.242771,683.222039,34.02073199999995,34.020741999999956,34.02072199999995,C4H2O_1
Altamaha_PP48_000107-2_p08,308.078314,274.03644,34.04187399999995,34.04188399999995,34.04186399999995,C1H6O1
Altamaha_PP48_000107-2_p08,314.12525,280.083376,34.04187400000001,34.04188400000001,34.041864000000004,C1H6O1
Altamaha_PP48_000107-2_p08,339.120633,305.078764,34.04186900000002,34.04187900000002,34.04185900000002,C1H6O1
Altamaha_PP48_000107-2_p08,347.081431,313.039569,34.04186200000004,34.04187200000004,34.041852000000034,C1H6O1
Altamaha_PP48_000107-2_p08,357.065845,323.023972,34.04187300000001,34.04188300000001,34.041863000000006,C1H6O1
Altamaha_PP48_000107-2_p08,359.117874,325.076016,34.04185799999999,34.041867999999994,34.04184799999999,C1H6O1
Altamaha_PP48_000107-2_p08,363.112747,329.070885,34.04186200000004,34.04187200000004,34.041852000000034,C1H6O1
Altamaha_PP48_000107-2_p08,369.047289,335.005429,34.041859999999986,34.04186999999999,34.04184999999998,C1H6O1
Altamaha_PP48_000107-2_p08,371.081453,337.039598,34.041855,34.041865,34.041844999999995,C1H6O1
Altamaha_PP48_000107-2_p08,376.162296,342.120438,34.04185800000005,34.04186800000005,34.041848000000044,C1H6O1
Altamaha_PP48_000107-2_p08,389.128442,355.086574,34.04186800000002,34.041878000000025,34.04185800000002,C1H6O1
Altamaha_PP48_000107-2_p08,391.107709,357.065845,34.041863999999975,34.04187399999998,34.04185399999997,C1H6O1
Altamaha_PP48_000107-2_p08,394.136484,360.094623,34.04186099999998,34.041870999999986,34.04185099999998,C1H6O1
Altamaha_PP48_000107-2_p08,399.076408,365.034543,34.04186500000003,34.04187500000003,34.04185500000003,C1H6O1
Altamaha_PP48_000107-2_p08,401.088917,367.047051,34.04186599999997,34.041875999999974,34.04185599999997,C1H6O1
Altamaha_PP48_000107-2_p08,405.087067,371.045201,34.04186599999997,34.041875999999974,34.04185599999997,C1H6O1
Altamaha_PP48_000107-2_p08,406.13656,372.094689,34.04187099999996,34.04188099999996,34.041860999999955,C1H6O1
Altamaha_PP48_000107-2_p08,409.078706,375.036849,34.04185699999999,34.041866999999996,34.04184699999999,C1H6O1
Altamaha_PP48_000107-2_p08,435.167251,401.125396,34.041855,34.041865,34.041844999999995,C1H6O1
Altamaha_PP48_000107-2_p08,436.110883,402.069013,34.04187000000002,34.04188000000002,34.041860000000014,C1H6O1
Altamaha_PP48_000107-2_p08,441.087223,407.04535,34.04187300000001,34.04188300000001,34.041863000000006,C1H6O1
Altamaha_PP48_000107-2_p08,452.084732,418.042877,34.041855,34.041865,34.041844999999995,C1H6O1
Altamaha_PP48_000107-2_p08,461.131276,427.089403,34.04187300000001,34.04188300000001,34.041863000000006,C1H6O1
Altamaha_PP48_000107-2_p08,463.125919,429.084057,34.04186200000004,34.04187200000004,34.041852000000034,C1H6O1
Altamaha_PP48_000107-2_p08,463.162268,429.120413,34.041855,34.041865,34.041844999999995,C1H6O1
Altamaha_PP48_000107-2_p08,482.131889,448.090018,34.041871000000015,34.04188100000002,34.04186100000001,C1H6O1
Altamaha_PP48_000107-2_p08,482.16827,448.126413,34.04185699999999,34.041866999999996,34.04184699999999,C1H6O1
Altamaha_PP48_000107-2_p08,482.204762,448.162895,34.041867000000025,34.04187700000003,34.04185700000002,C1H6O1
Altamaha_PP48_000107-2_p08,490.136871,456.094997,34.04187400000001,34.04188400000001,34.041864000000004,C1H6O1
Altamaha_PP48_000107-2_p08,491.084564,457.042707,34.04185699999999,34.041866999999996,34.04184699999999,C1H6O1
Altamaha_PP48_000107-2_p08,491.105664,457.063807,34.04185699999999,34.041866999999996,34.04184699999999,C1H6O1
Altamaha_PP48_000107-2_p08,501.141739,467.099865,34.04187399999995,34.04188399999995,34.04186399999995,C1H6O1
Altamaha_PP48_000107-2_p08,503.230179,469.188323,34.041855999999996,34.041866,34.04184599999999,C1H6O1
Altamaha_PP48_000107-2_p08,510.163221,476.12135,34.041871000000015,34.04188100000002,34.04186100000001,C1H6O1
Altamaha_PP48_000107-2_p08,515.214916,481.17305,34.04186600000003,34.04187600000003,34.041856000000024,C1H6O1
Altamaha_PP48_000107-2_p08,520.111373,486.069514,34.04185899999993,34.041868999999934,34.04184899999993,C1H6O1
Altamaha_PP48_000107-2_p08,523.147334,489.105472,34.04186199999998,34.041871999999984,34.04185199999998,C1H6O1
Altamaha_PP48_000107-2_p08,525.235717,491.193845,34.04187200000001,34.041882000000015,34.04186200000001,C1H6O1
Altamaha_PP48_000107-2_p08,543.152634,509.110769,34.04186500000003,34.04187500000003,34.04185500000003,C1H6O1
Altamaha_PP48_000107-2_p08,561.111512,527.069656,34.04185599999994,34.04186599999994,34.041845999999936,C1H6O1
Altamaha_PP48_000107-2_p08,561.126871,527.085016,34.041855000000055,34.04186500000006,34.04184500000005,C1H6O1
Altamaha_PP48_000107-2_p08,561.14789,527.106017,34.04187300000001,34.04188300000001,34.041863000000006,C1H6O1
Altamaha_PP48_000107-2_p08,565.158112,531.116249,34.04186299999992,34.041872999999924,34.04185299999992,C1H6O1
Altamaha_PP48_000107-2_p08,569.18942,535.14756,34.04186000000004,34.041870000000046,34.04185000000004,C1H6O1
Altamaha_PP48_000107-2_p08,597.257347,563.215489,34.041857999999934,34.04186799999994,34.04184799999993,C1H6O1
Altamaha_PP48_000107-2_p08,607.205409,573.16354,34.04186900000002,34.04187900000002,34.04185900000002,C1H6O1
Altamaha_PP48_000107-2_p08,611.163888,577.122021,34.041867000000025,34.04187700000003,34.04185700000002,C1H6O1
Altamaha_PP48_000107-2_p08,625.179792,591.137923,34.04186900000002,34.04187900000002,34.04185900000002,C1H6O1
Altamaha_PP48_000107-2_p08,649.252479,615.210611,34.04186800000002,34.041878000000025,34.04185800000002,C1H6O1
Altamaha_PP48_000107-2_p08,391.071354,356.07866,34.99269399999997,34.992703999999975,34.99268399999997,H2O_1Cl1N1
Altamaha_PP48_000107-2_p08,310.130273,275.114279,35.01599399999998,35.01600399999998,35.015983999999975,C3H1N1O_1
Altamaha_PP48_000107-2_p08,343.115601,308.099618,35.015983000000006,35.01599300000001,35.015973,C3H1N1O_1
Altamaha_PP48_000107-2_p08,398.146748,363.130763,35.015985,35.015995000000004,35.015975,C3H1N1O_1
Altamaha_PP48_000107-2_p08,446.121765,411.105779,35.015986,35.015996,35.015975999999995,C3H1N1O_1
Altamaha_PP48_000107-2_p08,466.079307,431.063321,35.015986,35.015996,35.015975999999995,C3H1N1O_1
Altamaha_PP48_000107-2_p08,476.084724,441.068745,35.015979000000016,35.01598900000002,35.01596900000001,C3H1N1O_1
Altamaha_PP48_000107-2_p08,506.168165,471.152181,35.015984,35.015994000000006,35.015974,C3H1N1O_1
Altamaha_PP48_000107-2_p08,510.163221,475.147243,35.01597800000002,35.01598800000002,35.015968000000015,C3H1N1O_1
Altamaha_PP48_000107-2_p08,516.152662,481.136684,35.01597799999996,35.015987999999965,35.01596799999996,C3H1N1O_1
Altamaha_PP48_000107-2_p08,481.055487,445.078982,35.97650500000003,35.976515000000035,35.97649500000003,C_1H1O1P1
Altamaha_PP48_000107-2_p08,398.037549,362.052809,35.98473999999999,35.98474999999999,35.984729999999985,C_1O3
Altamaha_PP48_000107-2_p08,442.063913,406.079164,35.98474900000002,35.984759000000025,35.98473900000002,C_1O3
Altamaha_PP48_000107-2_p08,480.079865,444.095119,35.98474599999997,35.984755999999976,35.98473599999997,C_1O3
Altamaha_PP48_000107-2_p08,488.142402,452.157651,35.98475100000002,35.98476100000002,35.984741000000014,C_1O3
Altamaha_PP48_000107-2_p08,494.09548,458.110728,35.984752000000015,35.98476200000002,35.98474200000001,C_1O3
Altamaha_PP48_000107-2_p08,507.043141,471.058393,35.98474799999997,35.98475799999997,35.984737999999965,C_1O3
Altamaha_PP48_000107-2_p08,545.080151,509.095413,35.98473799999999,35.984747999999996,35.98472799999999,C_1O3
Altamaha_PP48_000107-2_p08,561.090404,525.105663,35.984740999999985,35.98475099999999,35.98473099999998,C_1O3
Altamaha_PP48_000107-2_p08,561.126871,525.142133,35.98473800000011,35.98474800000011,35.9847280000001,C_1O3
Altamaha_PP48_000107-2_p08,621.148456,585.163705,35.98475099999996,35.98476099999996,35.98474099999996,C_1O3
Altamaha_PP48_000107-2_p08,657.133196,621.148456,35.98473999999999,35.98474999999999,35.984729999999985,C_1O3
Altamaha_PP48_000107-2_p08,665.102048,629.117301,35.98474699999997,35.98475699999997,35.98473699999997,C_1O3
Altamaha_PP48_000107-2_p08,311.020416,275.020413,36.00000299999999,36.000012999999996,35.99999299999999,C3
Altamaha_PP48_000107-2_p08,313.036068,277.036058,36.000009999999975,36.00001999999998,35.99999999999997,C3
Altamaha_PP48_000107-2_p08,338.125392,302.125397,35.999994999999956,36.00000499999996,35.99998499999995,C3
Altamaha_PP48_000107-2_p08,358.094091,322.094084,36.00000699999998,36.000016999999986,35.99999699999998,C3
Altamaha_PP48_000107-2_p08,358.151693,322.151693,36.0,36.00001,35.99999,C3
Altamaha_PP48_000107-2_p08,371.187257,335.187266,35.999990999999966,36.00000099999997,35.99998099999996,C3
Altamaha_PP48_000107-2_p08,384.131001,348.130999,36.00000200000005,36.000012000000055,35.99999200000005,C3
Altamaha_PP48_000107-2_p08,388.031961,352.031962,35.999999,36.000009000000006,35.999989,C3
Altamaha_PP48_000107-2_p08,395.026657,359.02665,36.00000699999998,36.000016999999986,35.99999699999998,C3
Altamaha_PP48_000107-2_p08,399.130773,363.130763,36.000009999999975,36.00001999999998,35.99999999999997,C3
Altamaha_PP48_000107-2_p08,402.141674,366.141672,36.000001999999995,36.000012,35.99999199999999,C3
Altamaha_PP48_000107-2_p08,405.011029,369.011035,35.999994000000015,36.00000400000002,35.99998400000001,C3
Altamaha_PP48_000107-2_p08,412.053219,376.053219,36.0,36.00001,35.99999,C3
Altamaha_PP48_000107-2_p08,417.229411,381.229414,35.99999700000001,36.00000700000001,35.999987000000004,C3
Altamaha_PP48_000107-2_p08,419.208624,383.208624,36.0,36.00001,35.99999,C3
Altamaha_PP48_000107-2_p08,462.069087,426.069081,36.00000600000004,36.000016000000045,35.99999600000004,C3
Altamaha_PP48_000107-2_p08,463.162268,427.162263,36.00000499999999,36.00001499999999,35.999994999999984,C3
Altamaha_PP48_000107-2_p08,464.121198,428.121188,36.000009999999975,36.00001999999998,35.99999999999997,C3
Altamaha_PP48_000107-2_p08,476.084724,440.084717,36.00000699999998,36.000016999999986,35.99999699999998,C3
Altamaha_PP48_000107-2_p08,492.152605,456.152612,35.99999300000002,36.00000300000002,35.999983000000014,C3
Altamaha_PP48_000107-2_p08,512.179045,476.179036,36.00000899999998,36.00001899999998,35.999998999999974,C3
Altamaha_PP48_000107-2_p08,529.209513,493.20951,36.00000299999999,36.000012999999996,35.99999299999999,C3
Altamaha_PP48_000107-2_p08,543.188817,507.188825,35.99999199999996,36.00000199999997,35.99998199999996,C3
Altamaha_PP48_000107-2_p08,561.199448,525.199457,35.99999099999991,36.00000099999991,35.999980999999906,C3
Altamaha_PP48_000107-2_p08,587.069967,551.069973,35.999994000000015,36.00000400000002,35.99998400000001,C3
Altamaha_PP48_000107-2_p08,587.106277,551.106283,35.999994000000015,36.00000400000002,35.99998400000001,C3
Altamaha_PP48_000107-2_p08,611.106457,575.106448,36.00000899999998,36.00001899999998,35.999998999999974,C3
Altamaha_PP48_000107-2_p08,619.241913,583.241904,36.00000899999998,36.00001899999998,35.999998999999974,C3
Altamaha_PP48_000107-2_p08,635.127794,599.127798,35.99999600000001,36.00000600000001,35.99998600000001,C3
Altamaha_PP48_000107-2_p08,643.096442,607.096434,36.00000799999998,36.00001799999998,35.99999799999998,C3
Altamaha_PP48_000107-2_p08,355.05021,319.029082,36.021127999999976,36.02113799999998,36.02111799999997,H4O2
Altamaha_PP48_000107-2_p08,365.052344,329.031204,36.02114,36.021150000000006,36.02113,H4O2
Altamaha_PP48_000107-2_p08,371.026554,335.005429,36.021124999999984,36.02113499999999,36.02111499999998,H4O2
Altamaha_PP48_000107-2_p08,379.177209,343.156076,36.02113300000002,36.02114300000002,36.02112300000002,H4O2
Altamaha_PP48_000107-2_p08,391.052753,355.031617,36.02113600000001,36.021146000000016,36.02112600000001,H4O2
Altamaha_PP48_000107-2_p08,391.107709,355.086574,36.021135000000015,36.02114500000002,36.02112500000001,H4O2
Altamaha_PP48_000107-2_p08,392.099788,356.07866,36.021127999999976,36.02113799999998,36.02111799999997,H4O2
Altamaha_PP48_000107-2_p08,394.136484,358.115364,36.021119999999996,36.02113,36.02110999999999,H4O2
Altamaha_PP48_000107-2_p08,398.146748,362.125627,36.021120999999994,36.021131,36.02111099999999,H4O2
Altamaha_PP48_000107-2_p08,445.04569,409.024568,36.02112199999999,36.021131999999994,36.02111199999999,H4O2
Altamaha_PP48_000107-2_p08,449.07702,413.055885,36.021135000000015,36.02114500000002,36.02112500000001,H4O2
Altamaha_PP48_000107-2_p08,461.131276,425.110138,36.02113800000001,36.02114800000001,36.021128000000004,H4O2
Altamaha_PP48_000107-2_p08,462.199419,426.178289,36.02112999999997,36.021139999999974,36.02111999999997,H4O2
Altamaha_PP48_000107-2_p08,488.142402,452.121263,36.021139000000005,36.02114900000001,36.021129,H4O2
Altamaha_PP48_000107-2_p08,491.069213,455.048093,36.021119999999996,36.02113,36.02110999999999,H4O2
Altamaha_PP48_000107-2_p08,505.063876,469.042754,36.02112199999999,36.021131999999994,36.02111199999999,H4O2
Altamaha_PP48_000107-2_p08,522.09064,486.069514,36.02112599999998,36.021135999999984,36.02111599999998,H4O2
Altamaha_PP48_000107-2_p08,541.048688,505.027561,36.02112699999998,36.02113699999998,36.021116999999975,H4O2
Altamaha_PP48_000107-2_p08,545.080151,509.059023,36.021127999999976,36.02113799999998,36.02111799999997,H4O2
Altamaha_PP48_000107-2_p08,561.14789,525.126754,36.021135999999956,36.02114599999996,36.02112599999995,H4O2
Altamaha_PP48_000107-2_p08,565.158112,529.136986,36.02112599999998,36.021135999999984,36.02111599999998,H4O2
Altamaha_PP48_000107-2_p08,570.184993,534.163866,36.02112699999998,36.02113699999998,36.021116999999975,H4O2
Altamaha_PP48_000107-2_p08,585.075282,549.054157,36.021124999999984,36.02113499999999,36.02111499999998,H4O2
Altamaha_PP48_000107-2_p08,635.237147,599.216021,36.021126000000095,36.0211360000001,36.02111600000009,H4O2
Altamaha_PP48_000107-2_p08,322.130319,286.093941,36.03637800000001,36.03638800000002,36.03636800000001,C4H4O_1
Altamaha_PP48_000107-2_p08,337.057358,301.02097,36.036388000000045,36.03639800000005,36.03637800000004,C4H4O_1
Altamaha_PP48_000107-2_p08,355.086574,319.050195,36.03637900000001,36.036389000000014,36.03636900000001,C4H4O_1
Altamaha_PP48_000107-2_p08,372.073396,336.037016,36.03638000000001,36.03639000000001,36.036370000000005,C4H4O_1
Altamaha_PP48_000107-2_p08,400.068499,364.032121,36.03637799999996,36.03638799999996,36.03636799999995,C4H4O_1
Altamaha_PP48_000107-2_p08,400.125975,364.089593,36.036382,36.036392000000006,36.036372,C4H4O_1
Altamaha_PP48_000107-2_p08,409.18787,373.151479,36.03639099999998,36.036400999999984,36.03638099999998,C4H4O_1
Altamaha_PP48_000107-2_p08,421.060914,385.024534,36.03638000000001,36.03639000000001,36.036370000000005,C4H4O_1
Altamaha_PP48_000107-2_p08,443.208713,407.172332,36.036381000000006,36.03639100000001,36.036371,C4H4O_1
Altamaha_PP48_000107-2_p08,451.234902,415.198525,36.03637699999996,36.03638699999996,36.036366999999956,C4H4O_1
Altamaha_PP48_000107-2_p08,467.136029,431.099637,36.036392000000035,36.03640200000004,36.03638200000003,C4H4O_1
Altamaha_PP48_000107-2_p08,470.204497,434.168114,36.036383,36.036393000000004,36.036373,C4H4O_1
Altamaha_PP48_000107-2_p08,480.116113,444.07973,36.036383,36.036393000000004,36.036373,C4H4O_1
Altamaha_PP48_000107-2_p08,489.2144,453.178011,36.036388999999986,36.03639899999999,36.03637899999998,C4H4O_1
Altamaha_PP48_000107-2_p08,489.250741,453.214355,36.03638599999999,36.036395999999996,36.03637599999999,C4H4O_1
Altamaha_PP48_000107-2_p08,498.10548,462.069087,36.036392999999975,36.03640299999998,36.03638299999997,C4H4O_1
Altamaha_PP48_000107-2_p08,506.168165,470.131781,36.036384,36.036394,36.036373999999995,C4H4O_1
Altamaha_PP48_000107-2_p08,509.240898,473.204521,36.036377000000016,36.03638700000002,36.03636700000001,C4H4O_1
Altamaha_PP48_000107-2_p08,511.183632,475.147243,36.036388999999986,36.03639899999999,36.03637899999998,C4H4O_1
